"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"b",4.86,-3.14494602998459,-2.22359642476555,-1.26934320538766,0.152025831604922,6.53068553151579,TRUE,NA
"b",4.87,-3.14807968861202,-2.22603140175488,-1.2716163649566,0.151798963929267,6.54040572585146,TRUE,NA
"b",4.88,-3.15121037777015,-2.22846334333505,-1.2738869556178,0.151572778350006,6.55012684496625,TRUE,NA
"b",4.89,-3.15433810555741,-2.23089226045429,-1.27615498618345,0.151347271732326,6.55984888417143,TRUE,NA
"b",4.9,-3.15746288003685,-2.23331816400138,-1.27842046541791,0.151122440960968,6.56957183881053,TRUE,NA
"b",4.91,-3.16058470923641,-2.23574106480596,-1.2806834020381,0.150898282940082,6.57929570425896,TRUE,NA
"b",4.92,-3.16370360114911,-2.23816097363901,-1.2829438047138,0.150674794593069,6.58902047592381,TRUE,NA
"b",4.93,-3.16681956373324,-2.24057790121315,-1.28520168206797,0.150451972862431,6.59874614924354,TRUE,NA
"b",4.94,-3.16993260491257,-2.24299185818307,-1.28745704267713,0.150229814709618,6.60847271968771,TRUE,NA
"b",4.95,-3.17304273257654,-2.24540285514583,-1.28970989507165,0.150008317114887,6.61820018275673,TRUE,NA
"b",4.96,-3.17614995458049,-2.24781090264133,-1.29196024773608,0.149787477077144,6.62792853398161,TRUE,NA
"b",4.97,-3.17925427874584,-2.2502160111526,-1.29420810910947,0.149567291613807,6.63765776892367,TRUE,NA
"b",4.98,-3.18235571286026,-2.25261819110619,-1.29645348758569,0.149347757760658,6.64738788317426,TRUE,NA
"b",4.99,-3.1854542646779,-2.25501745287255,-1.29869639151377,0.1491288725717,6.65711887235458,TRUE,NA
"b",5,-3.18854994191959,-2.25741380676637,-1.30093682919816,0.148910633119015,6.66685073211536,TRUE,NA
"b",5.01,-3.19164275227299,-2.25980726304693,-1.3031748088991,0.148693036492626,6.67658345813665,TRUE,NA
"b",5.02,-3.19473270339282,-2.26219783191851,-1.30541033883288,0.148476079800354,6.68631704612752,TRUE,NA
"b",5.03,-3.19781980290102,-2.26458552353068,-1.3076434271722,0.148259760167683,6.69605149182589,TRUE,NA
"b",5.04,-3.20090405838698,-2.26697034797869,-1.30987408204639,0.148044074737626,6.7057867909982,TRUE,NA
"b",5.05,-3.20398547740768,-2.2693523153038,-1.31210231154181,0.14782902067058,6.71552293943928,TRUE,NA
"b",5.06,-3.2070640674879,-2.27173143549366,-1.31432812370207,0.147614595144206,6.72525993297199,TRUE,NA
"b",5.07,-3.2101398361204,-2.27410771848261,-1.31655152652836,0.147400795353283,6.73499776744707,TRUE,NA
"b",5.08,-3.21321279076611,-2.27648117415207,-1.31877252797974,0.147187618509589,6.74473643874286,TRUE,NA
"b",5.09,-3.21628293885429,-2.27885181233084,-1.32099113597343,0.146975061841757,6.75447594276511,TRUE,NA
"b",5.1,-3.21935028778273,-2.28121964279546,-1.3232073583851,0.14676312259516,6.7642162754467,TRUE,NA
"b",5.11,-3.22241484491794,-2.28358467527054,-1.32542120304913,0.146551798031773,6.77395743274748,TRUE,NA
"b",5.12,-3.22547661759531,-2.28594691942913,-1.32763267775894,0.14634108543005,6.78369941065399,TRUE,NA
"b",5.13,-3.22853561311925,-2.28830638489297,-1.32984179026725,0.1461309820848,6.79344220517924,TRUE,NA
"b",5.14,-3.23159183876346,-2.29066308123291,-1.33204854828633,0.14592148530706,6.80318581236254,TRUE,NA
"b",5.15,-3.23464530177101,-2.29301701796918,-1.33425295948834,0.145712592423973,6.81293022826921,TRUE,NA
"b",5.16,-3.23769600935457,-2.29536820457174,-1.33645503150553,0.145504300778664,6.82267544899043,TRUE,NA
"b",5.17,-3.24074396869655,-2.2977166504606,-1.33865477193058,0.145296607730126,6.83242147064301,TRUE,NA
"b",5.18,-3.2437891869493,-2.30006236500613,-1.34085218831681,0.145089510653089,6.84216828936914,TRUE,NA
"b",5.19,-3.24683167123525,-2.3024053575294,-1.34304728817851,0.144883006937913,6.85191590133622,TRUE,NA
"b",5.2,-3.2498714286471,-2.30474563730248,-1.34524007899115,0.144677093990459,6.86166430273666,TRUE,NA
"b",5.21,-3.25290846624797,-2.30708321354878,-1.34743056819167,0.144471769231981,6.87141348978764,TRUE,NA
"b",5.22,-3.25594279107158,-2.30941809544331,-1.34961876317875,0.144267030099009,6.88116345873094,TRUE,NA
"b",5.23,-3.25897441012242,-2.31175029211305,-1.35180467131303,0.144062874043231,6.8909142058327,TRUE,NA
"b",5.24,-3.26200333037588,-2.31407981263724,-1.35398829991743,0.14385929853138,6.90066572738328,TRUE,NA
"b",5.25,-3.26502955877846,-2.31640666604766,-1.35616965627732,0.143656301045129,6.91041801969699,TRUE,NA
"b",5.26,-3.26805310224788,-2.31873086132899,-1.35834874764087,0.143453879080966,6.92017107911196,TRUE,NA
"b",5.27,-3.2710739676733,-2.32105240741904,-1.36052558121923,0.143252030150098,6.92992490198991,TRUE,NA
"b",5.28,-3.27409216191543,-2.32337131320912,-1.36270016418679,0.143050751778332,6.93967948471597,TRUE,NA
"b",5.29,-3.27710769180669,-2.32568758754429,-1.36487250368145,0.142850041505968,6.94943482369849,TRUE,NA
"b",5.3,-3.2801205641514,-2.32800123922371,-1.36704260680486,0.142649896887695,6.95919091536885,TRUE,NA
"b",5.31,-3.28313078572592,-2.33031227700086,-1.36921048062263,0.142450315492486,6.96894775618126,TRUE,NA
"b",5.32,-3.2861383632788,-2.33262070958391,-1.37137613216463,0.142251294903483,6.97870534261263,TRUE,NA
"b",5.33,-3.28914330353093,-2.33492654563594,-1.37353956842515,0.1420528327179,6.98846367116231,TRUE,NA
"b",5.34,-3.2921456131757,-2.3372297937753,-1.37570079636322,0.141854926546922,6.99822273835196,TRUE,NA
"b",5.35,-3.29514529887916,-2.33953046257584,-1.37785982290279,0.141657574015592,7.00798254072537,TRUE,NA
"b",5.36,-3.29814236728015,-2.34182856056722,-1.38001665493298,0.14146077276272,7.01774307484825,TRUE,NA
"b",5.37,-3.30113682499047,-2.34412409623521,-1.38217129930832,0.141264520440774,7.02750433730811,TRUE,NA
"b",5.38,-3.30412867859502,-2.34641707802191,-1.38432376284894,0.141068814715785,7.03726632471401,TRUE,NA
"b",5.39,-3.30711793465194,-2.34870751432612,-1.38647405234088,0.140873653267246,7.04702903369648,TRUE,NA
"b",5.4,-3.31010459969278,-2.35099541350352,-1.38862217453621,0.140679033788013,7.05679246090726,TRUE,NA
"b",5.41,-3.31308868022262,-2.35328078386704,-1.39076813615335,0.140484953984209,7.06655660301919,TRUE,NA
"b",5.42,-3.31607018272021,-2.35556363368705,-1.39291194387721,0.140291411575127,7.07632145672603,TRUE,NA
"b",5.43,-3.31904911363817,-2.35784397119169,-1.39505360435949,0.140098404293136,7.08608701874225,TRUE,NA
"b",5.44,-3.32202547940304,-2.36012180456712,-1.39719312421883,0.139905929883579,7.09585328580297,TRUE,NA
"b",5.45,-3.32499928641552,-2.36239714195778,-1.39933051004107,0.13971398610469,7.10562025466367,TRUE,NA
"b",5.46,-3.32797054105054,-2.36466999146667,-1.40146576837945,0.139522570727491,7.11538792210015,TRUE,NA
"b",5.47,-3.33093924965741,-2.36694036115561,-1.40359890575482,0.139331681535706,7.12515628490825,TRUE,NA
"b",5.48,-3.33390541856002,-2.36920825904549,-1.40572992865585,0.139141316325663,7.1349253399038,TRUE,NA
"b",5.49,-3.33686905405688,-2.37147369311656,-1.40785884353926,0.138951472906217,7.1446950839224,TRUE,NA
"b",5.5,-3.33983016242134,-2.37373667130866,-1.40998565683001,0.138762149098638,7.15446551381929,TRUE,NA
"b",5.51,-3.34278874990168,-2.37599720152149,-1.41211037492152,0.138573342736543,7.16423662646918,TRUE,NA
"b",5.52,-3.34574482272127,-2.37825529161488,-1.41423300417585,0.138385051665794,7.17400841876611,TRUE,NA
"b",5.53,-3.34869838707868,-2.38051094940901,-1.41635355092393,0.138197273744418,7.1837808876233,TRUE,NA
"b",5.54,-3.35164944914784,-2.38276418268469,-1.41847202146576,0.138010006842515,7.19355402997298,TRUE,NA
"b",5.55,-3.35459801507816,-2.3850149991836,-1.42058842207059,0.137823248842172,7.2033278427663,TRUE,NA
"b",5.56,-3.35754409099466,-2.38726340660855,-1.42270275897714,0.137636997637383,7.21310232297309,TRUE,NA
"b",5.57,-3.36048768299809,-2.3895094126237,-1.42481503839378,0.137451251133961,7.22287746758181,TRUE,NA
"b",5.58,-3.36342879716509,-2.39175302485483,-1.42692526649877,0.137266007249448,7.23265327359935,TRUE,NA
"b",5.59,-3.36636743954829,-2.39399425088958,-1.42903344944036,0.137081263913046,7.24242973805088,TRUE,NA
"b",5.6,-3.36930361617647,-2.39623309827769,-1.4311395933371,0.136897019065518,7.25220685797978,TRUE,NA
"b",5.61,-3.37223733305463,-2.39846957453123,-1.43324370427794,0.136713270659121,7.26198463044739,TRUE,NA
"b",5.62,-3.3751685961642,-2.40070368712486,-1.43534578832246,0.136530016657511,7.27176305253297,TRUE,NA
"b",5.63,-3.37809741146308,-2.40293544349603,-1.43744585150106,0.136347255035675,7.28154212133352,TRUE,NA
"b",5.64,-3.38102378488583,-2.40516485104528,-1.43954389981512,0.136164983779843,7.29132183396366,TRUE,NA
"b",5.65,-3.38394772234376,-2.40739191713639,-1.44163993923723,0.135983200887412,7.30110218755544,TRUE,NA
"b",5.66,-3.38686922972505,-2.40961664909668,-1.44373397571133,0.13580190436687,7.3108831792583,TRUE,NA
"b",5.67,-3.38978831289491,-2.41183905421721,-1.44582601515292,0.135621092237713,7.32066480623886,TRUE,NA
"b",5.68,-3.39270497769565,-2.41405913975302,-1.44791606344921,0.135440762530369,7.33044706568082,TRUE,NA
"b",5.69,-3.39561922994686,-2.41627691292333,-1.45000412645935,0.135260913286126,7.34022995478484,TRUE,NA
"b",5.7,-3.39853107544545,-2.41849238091182,-1.45209021001456,0.135081542557056,7.35001347076839,TRUE,NA
"b",5.71,-3.40144051996587,-2.4207055508668,-1.45417431991833,0.134902648405929,7.35979761086562,TRUE,NA
"b",5.72,-3.40434756926012,-2.42291642990146,-1.4562564619466,0.134724228906153,7.36958237232727,TRUE,NA
"b",5.73,-3.40725222905798,-2.42512502509408,-1.45833664184792,0.134546282141692,7.37936775242051,TRUE,NA
"b",5.74,-3.41015450506701,-2.42733134348827,-1.46041486534362,0.134368806206994,7.3891537484288,TRUE,NA
"b",5.75,-3.41305440297278,-2.42953539209315,-1.46249113812801,0.134191799206919,7.39894035765183,TRUE,NA
"b",5.76,-3.41595192843889,-2.4317371778836,-1.46456546586852,0.134015259256669,7.40872757740534,TRUE,NA
"b",5.77,-3.41884708710715,-2.43393670780048,-1.46663785420588,0.133839184481711,7.41851540502102,TRUE,NA
"b",5.78,-3.42173988459767,-2.4361339887508,-1.46870830875428,0.133663573017711,7.4283038378464,TRUE,NA
"b",5.79,-3.42463032650894,-2.43832902760798,-1.47077683510156,0.133488423010464,7.43809287324471,TRUE,NA
"b",5.8,-3.42751841841803,-2.44052183121202,-1.47284343880935,0.133313732615819,7.44788250859478,TRUE,NA
"b",5.81,-3.4304041658806,-2.44271240636975,-1.47490812541325,0.133139499999617,7.45767274129094,TRUE,NA
"b",5.82,-3.43328757443108,-2.444900759855,-1.47697090042296,0.132965723337616,7.46746356874283,TRUE,NA
"b",5.83,-3.43616864958276,-2.44708689840884,-1.47903176932251,0.13279240081543,7.47725498837538,TRUE,NA
"b",5.84,-3.43904739682789,-2.44927082873974,-1.48109073757034,0.132619530628454,7.48704699762865,TRUE,NA
"b",5.85,-3.4419238216378,-2.45145255752382,-1.48314781059952,0.132447110981803,7.4968395939577,TRUE,NA
"b",5.86,-3.444797929463,-2.45363209140503,-1.48520299381786,0.132275140090242,7.50663277483252,TRUE,NA
"b",5.87,-3.44766972573331,-2.45580943699535,-1.48725629260811,0.132103616178122,7.51642653773792,TRUE,NA
"b",5.88,-3.45053921585792,-2.45798460087498,-1.48930771232809,0.131932537479317,7.52622088017335,TRUE,NA
"b",5.89,-3.45340640522556,-2.46015758959258,-1.49135725831086,0.131761902237155,7.53601579965289,TRUE,NA
"b",5.9,-3.45627129920455,-2.4623284096654,-1.49340493586484,0.131591708704355,7.54581129370507,TRUE,NA
"b",5.91,-3.45913390314293,-2.46449706757952,-1.49545075027401,0.131421955142969,7.55560735987278,TRUE,NA
"b",5.92,-3.46199422236856,-2.46666356979005,-1.49749470679801,0.131252639824308,7.56540399571322,TRUE,NA
"b",5.93,-3.46485226218922,-2.46882792272127,-1.49953681067233,0.131083761028889,7.57520119879771,TRUE,NA
"b",5.94,-3.46770802789273,-2.4709901327669,-1.50157706710846,0.130915317046372,7.58499896671161,TRUE,NA
"b",5.95,-3.47056152474701,-2.47315020629022,-1.50361548129398,0.130747306175489,7.59479729705428,TRUE,NA
"b",5.96,-3.47341275800026,-2.47530814962427,-1.5056520583928,0.130579726723998,7.60459618743891,TRUE,NA
"b",5.97,-3.47626173288095,-2.47746396907208,-1.5076868035452,0.13041257700861,7.61439563549242,TRUE,NA
"b",5.98,-3.47910845459802,-2.4796176709068,-1.50971972186806,0.130245855354934,7.6241956388554,TRUE,NA
"b",5.99,-3.48195292834094,-2.48176926137193,-1.51175081845497,0.130079560097418,7.633996195182,TRUE,NA
"b",6,-3.48479515927979,-2.48391874668147,-1.51378009837636,0.129913689579288,7.64379730213978,TRUE,NA
"b",6.01,-3.48763515256538,-2.48606613302011,-1.51580756667965,0.12974824215249,7.65359895740972,TRUE,NA
"b",6.02,-3.49047291332937,-2.48821142654343,-1.5178332283894,0.129583216177635,7.66340115868599,TRUE,NA
"b",6.03,-3.49330844668432,-2.49035463337805,-1.51985708850744,0.129418610023933,7.67320390367597,TRUE,NA
"b",6.04,-3.49614175772381,-2.49249575962182,-1.52187915201302,0.129254422069144,7.68300719010008,TRUE,NA
"b",6.05,-3.49897285152254,-2.49463481134401,-1.52389942386293,0.12909065069952,7.69281101569174,TRUE,NA
"b",6.06,-3.50180173313642,-2.49677179458546,-1.52591790899161,0.128927294309747,7.70261537819722,TRUE,NA
"b",6.07,-3.50462840760267,-2.49890671535876,-1.52793461231138,0.128764351302888,7.71242027537559,TRUE,NA
"b",6.08,-3.50745287993989,-2.50103957964846,-1.52994953871245,0.128601820090326,7.72222570499862,TRUE,NA
"b",6.09,-3.5102751551482,-2.50317039341117,-1.53196269306316,0.12843969909172,7.73203166485068,TRUE,NA
"b",6.1,-3.51309523820928,-2.5052991625758,-1.53397408021003,0.128277986734933,7.74183815272865,TRUE,NA
"b",6.11,-3.51591313408649,-2.5074258930437,-1.53598370497794,0.128116681455996,7.75164516644185,TRUE,NA
"b",6.12,-3.51872884772498,-2.50955059068881,-1.53799157217026,0.127955781699042,7.76145270381191,TRUE,NA
"b",6.13,-3.52154238405174,-2.51167326135785,-1.53999768656893,0.127795285916255,7.77126076267275,TRUE,NA
"b",6.14,-3.52435374797571,-2.5137939108705,-1.54200205293467,0.127635192567821,7.7810693408704,TRUE,NA
"b",6.15,-3.52716294438789,-2.51591254501952,-1.54400467600702,0.127475500121875,7.79087843626301,TRUE,NA
"b",6.16,-3.52996997816139,-2.51802916957095,-1.54600556050453,0.127316207054441,7.80068804672071,TRUE,NA
"b",6.17,-3.53277485415155,-2.52014379026427,-1.54800471112483,0.127157311849397,7.81049817012549,TRUE,NA
"b",6.18,-3.53557757719602,-2.52225641281252,-1.55000213254484,0.126998812998405,7.82030880437123,TRUE,NA
"b",6.19,-3.53837815211483,-2.52436704290254,-1.55199782942078,0.126840709000873,7.83011994736352,TRUE,NA
"b",6.2,-3.54117658371051,-2.52647568619503,-1.55399180638839,0.126682998363902,7.83993159701957,TRUE,NA
"b",6.21,-3.54397287676814,-2.5285823483248,-1.555984068063,0.12652567960223,7.84974375126821,TRUE,NA
"b",6.22,-3.54676703605548,-2.53068703490084,-1.55797461903967,0.126368751238192,7.85955640804974,TRUE,NA
"b",6.23,-3.54955906632301,-2.53278975150657,-1.55996346389329,0.126212211801665,7.86936956531588,TRUE,NA
"b",6.24,-3.55234897230406,-2.5348905036999,-1.56195060717873,0.126056059830019,7.87918322102966,TRUE,NA
"b",6.25,-3.55513675871483,-2.53698929701346,-1.56393605343094,0.125900293868072,7.88899737316538,TRUE,NA
"b",6.26,-3.55792243025457,-2.53908613695469,-1.56591980716504,0.125744912468036,7.89881201970851,TRUE,NA
"b",6.27,-3.56070599160555,-2.54118102900605,-1.5679018728765,0.125589914189478,7.90862715865562,TRUE,NA
"b",6.28,-3.56348744743325,-2.54327397862512,-1.56988225504121,0.125435297599266,7.91844278801428,TRUE,NA
"b",6.29,-3.56626680238636,-2.54536499124478,-1.57186095811559,0.125281061271523,7.92825890580302,TRUE,NA
"b",6.3,-3.56904406109693,-2.54745407227334,-1.57383798653674,0.125127203787584,7.93807551005122,TRUE,NA
"b",6.31,-3.57181922818038,-2.5495412270947,-1.57581334472252,0.124973723735944,7.94789259879906,TRUE,NA
"b",6.32,-3.57459230823565,-2.55162646106848,-1.57778703707168,0.12482061971222,7.95771017009742,TRUE,NA
"b",6.33,-3.57736330584523,-2.5537097795302,-1.57975906796395,0.124667890319099,7.96752822200785,TRUE,NA
"b",6.34,-3.58013222557526,-2.55579118779137,-1.58172944176019,0.124515534166293,7.97734675260243,TRUE,NA
"b",6.35,-3.58289907197563,-2.55787069113968,-1.58369816280247,0.1243635498705,7.98716575996376,TRUE,NA
"b",6.36,-3.58566384958,-2.55994829483911,-1.58566523541416,0.124211936055355,7.99698524218486,TRUE,NA
"b",6.37,-3.58842656290597,-2.5620240041301,-1.58763066390011,0.124060691351384,8.00680519736909,TRUE,NA
"b",6.38,-3.59118721645504,-2.56409782422967,-1.58959445254668,0.123909814395966,8.01662562363009,TRUE,NA
"b",6.39,-3.59394581471281,-2.56616976033156,-1.59155660562187,0.123759303833285,8.02644651909172,TRUE,NA
"b",6.4,-3.59670236214897,-2.56823981760636,-1.59351712737547,0.123609158314292,8.03626788188798,TRUE,NA
"b",6.41,-3.59945686321741,-2.57030800120168,-1.5954760220391,0.123459376496652,8.0460897101629,TRUE,NA
"b",6.42,-3.6022093223563,-2.57237431624224,-1.59743329382635,0.123309957044715,8.05591200207058,TRUE,NA
"b",6.43,-3.60495974398814,-2.57443876783006,-1.59938894693289,0.123160898629464,8.065734755775,TRUE,NA
"b",6.44,-3.60770813251988,-2.57650136104454,-1.60134298553655,0.123012199928479,8.07555796945001,TRUE,NA
"b",6.45,-3.61045449234294,-2.57856210094262,-1.60329541379744,0.122863859625891,8.08538164127928,TRUE,NA
"b",6.46,-3.61319882783334,-2.5806209925589,-1.60524623585804,0.122715876412345,8.09520576945619,TRUE,NA
"b",6.47,-3.61594114335173,-2.58267804090581,-1.6071954558433,0.122568248984954,8.1050303521838,TRUE,NA
"b",6.48,-3.61868144324349,-2.58473325097367,-1.60914307786077,0.122420976047265,8.11485538767477,TRUE,NA
"b",6.49,-3.62141973183879,-2.5867866277309,-1.61108910600064,0.122274056309214,8.12468087415128,TRUE,NA
"b",6.5,-3.62415601345265,-2.58883817612407,-1.61303354433591,0.122127488487088,8.134506809845,TRUE,NA
"b",6.51,-3.62689029238506,-2.59088790107809,-1.61497639692244,0.121981271303486,8.14433319299698,TRUE,NA
"b",6.52,-3.629622572921,-2.59293580749631,-1.61691766779905,0.121835403487275,8.15416002185765,TRUE,NA
"b",6.53,-3.63235285933054,-2.59498190026065,-1.61885736098763,0.121689883773561,8.16398729468668,TRUE,NA
"b",6.54,-3.63508115586888,-2.5970261842317,-1.62079548049325,0.121544710903636,8.173815009753,TRUE,NA
"b",6.55,-3.63780746677648,-2.5990686642489,-1.62273203030422,0.121399883624956,8.18364316533467,TRUE,NA
"b",6.56,-3.64053179627907,-2.60110934513062,-1.62466701439221,0.121255400691089,8.19347175971884,TRUE,NA
"b",6.57,-3.64325414858774,-2.60314823167429,-1.62660043671233,0.121111260861684,8.20330079120171,TRUE,NA
"b",6.58,-3.64597452789902,-2.60518532865651,-1.62853230120325,0.120967462902431,8.21313025808846,TRUE,NA
"b",6.59,-3.64869293839495,-2.60722064083323,-1.63046261178725,0.120824005585028,8.22296015869317,TRUE,NA
"b",6.6,-3.65140938424313,-2.60925417293977,-1.63239137237035,0.12068088768714,8.23279049133876,TRUE,NA
"b",6.61,-3.65412386959679,-2.61128592969103,-1.63431858684239,0.120538107992358,8.24262125435699,TRUE,NA
"b",6.62,-3.65683639859488,-2.61331591578158,-1.63624425907709,0.120395665290173,8.25245244608832,TRUE,NA
"b",6.63,-3.6595469753621,-2.61534413588574,-1.63816839293221,0.120253558375936,8.26228406488189,TRUE,NA
"b",6.64,-3.66225560400903,-2.61737059465775,-1.64009099224957,0.120111786050815,8.27211610909551,TRUE,NA
"b",6.65,-3.66496228863211,-2.61939529673186,-1.64201206085517,0.119970347121766,8.28194857709548,TRUE,NA
"b",6.66,-3.66766703331378,-2.62141824672243,-1.64393160255927,0.119829240401502,8.29178146725667,TRUE,NA
"b",6.67,-3.67036984212251,-2.62343944922408,-1.64584962115651,0.119688464708447,8.30161477796237,TRUE,NA
"b",6.68,-3.67307071911287,-2.6254589088118,-1.64776612042593,0.119548018866707,8.31144850760428,TRUE,NA
"b",6.69,-3.6757696683256,-2.627476630041,-1.64968110413114,0.119407901706037,8.32128265458245,TRUE,NA
"b",6.7,-3.67846669378767,-2.62949261744772,-1.65159457602031,0.119268112061804,8.33111721730518,TRUE,NA
"b",6.71,-3.68116179951236,-2.63150687554868,-1.65350653982637,0.119128648774952,8.34095219418906,TRUE,NA
"b",6.72,-3.68385498949929,-2.63351940884136,-1.65541699926697,0.118989510691971,8.3507875836588,TRUE,NA
